CHEMBL1980297	Q9H3Y6
CHEMBL52885	Q9H3Y6
CHEMBL1980297	P07947
CHEMBL52885	P07947
CHEMBL494089	P22612
CHEMBL1980297	P51451
CHEMBL52885	P51451
CHEMBL1201130	Q9H2M3
CHEMBL2103873	P24530
CHEMBL373742	P30518
CHEMBL494089	O94806
CHEMBL494089	P41743
CHEMBL494089	P17252
CHEMBL2108427	P23945
CHEMBL2364637	Q72547
CHEMBL2107817	P62593
CHEMBL3137331	Q05397
CHEMBL3544933	Q05397
CHEMBL564829	P04629
CHEMBL3545381	P04629
CHEMBL4297182	P04629
CHEMBL2103791	Q9UN88
CHEMBL3707402	Q9UN88
CHEMBL2107801	Q9UN88
CHEMBL3707317	Q9UN88
CHEMBL1614707	P04626
CHEMBL1614725	P04626
CHEMBL2103842	P04626
CHEMBL2408045	P04626
CHEMBL3544983	P04626
CHEMBL3545396	P04626
CHEMBL587723	P04626
CHEMBL3545111	P04626
CHEMBL3544956	P04626
CHEMBL3545025	P04626
CHEMBL3545200	P04626
CHEMBL2107762	Q9NR82
CHEMBL3545010	P14416
CHEMBL3545102	P14416
CHEMBL2104864	P14416
CHEMBL3545388	P14416
CHEMBL2103791	P34903
CHEMBL1783256	P34903
CHEMBL1783282	P34903
CHEMBL3707402	P34903
CHEMBL2107801	P34903
CHEMBL3707317	P34903
CHEMBL14762	P50613
CHEMBL1944698	P50613
CHEMBL3545083	P50613
CHEMBL607707	P00533
CHEMBL1614725	P00533
CHEMBL2103842	P00533
CHEMBL2408045	P00533
CHEMBL3544983	P00533
CHEMBL3545308	P00533
CHEMBL3545396	P00533
CHEMBL587723	P00533
CHEMBL1963502	P00533
CHEMBL3787344	P00533
CHEMBL3545311	P00533
CHEMBL3544956	P00533
CHEMBL3545088	P00533
CHEMBL3545200	P00533
CHEMBL1879463	P42338
CHEMBL586701	P42338
CHEMBL1234354	P42338
CHEMBL1922094	P42338
CHEMBL2017974	P42338
CHEMBL3545366	P42338
CHEMBL411907	P42338
CHEMBL521851	P42338
CHEMBL592445	P42338
CHEMBL1079593	P42338
CHEMBL3360203	P42338
CHEMBL2387080	P42338
CHEMBL2326966	P42338
CHEMBL3545096	P42338
CHEMBL3545008	P42338
CHEMBL3545324	P42338
CHEMBL3545385	P42338
CHEMBL3545006	P42338
CHEMBL3545088	P42338
CHEMBL4297181	P42338
CHEMBL356388	P28472
CHEMBL2103791	P28472
CHEMBL3707402	P28472
CHEMBL2107801	P28472
CHEMBL3707317	P28472
CHEMBL2346738	P41594
CHEMBL3545164	P41594
CHEMBL3301626	P41594
CHEMBL3545036	P41594
CHEMBL3087515	P41594
CHEMBL3545037	P41594
CHEMBL3545161	P41594
CHEMBL3545346	P41594
CHEMBL3545203	P41594
CHEMBL1879463	P48736
CHEMBL586701	P48736
CHEMBL1234354	P48736
CHEMBL1922094	P48736
CHEMBL2017974	P48736
CHEMBL230011	P48736
CHEMBL3545366	P48736
CHEMBL411907	P48736
CHEMBL521851	P48736
CHEMBL592445	P48736
CHEMBL3039502	P48736
CHEMBL1079593	P48736
CHEMBL3360203	P48736
CHEMBL2387080	P48736
CHEMBL2326966	P48736
CHEMBL3545096	P48736
CHEMBL3545141	P48736
CHEMBL3545324	P48736
CHEMBL3545385	P48736
CHEMBL3545006	P48736
CHEMBL3545088	P48736
CHEMBL4297181	P48736
CHEMBL440115	P30542
CHEMBL392149	P30542
CHEMBL3545407	P30542
CHEMBL3235279	P30542
CHEMBL3545011	P30542
CHEMBL592435	P30542
CHEMBL3545162	P30542
CHEMBL3545223	P30542
CHEMBL3545405	P30542
CHEMBL2107371	P30542
CHEMBL3545163	P30542
CHEMBL3545331	P30542
CHEMBL3989819	P30542
CHEMBL3301610	P11802
CHEMBL3545083	P11802
CHEMBL384304	P11802
CHEMBL564829	P11802
CHEMBL574737	P11802
CHEMBL3545218	P11802
CHEMBL3544940	P11802
CHEMBL3545283	P11802
CHEMBL412262	P21554
CHEMBL189676	P21554
CHEMBL3545166	P21554
CHEMBL3545387	P21554
CHEMBL2106841	P21554
CHEMBL3545289	P21554
CHEMBL2107762	P51787
CHEMBL3183409	P10275
CHEMBL1738889	P10275
CHEMBL3590187	P10275
CHEMBL2105738	P10275
CHEMBL4297185	P10275
CHEMBL3545333	P10275
CHEMBL3545092	P10275
CHEMBL2103791	O14764
CHEMBL3707402	O14764
CHEMBL2107801	O14764
CHEMBL3707317	O14764
CHEMBL1230165	P68400
CHEMBL2104986	A5X5Y0
CHEMBL3544952	A5X5Y0
CHEMBL2104986	P46098
CHEMBL3544952	P46098
CHEMBL3545142	P62942
CHEMBL3545082	P04049
CHEMBL3545027	P04049
CHEMBL2104986	O95264
CHEMBL3544952	O95264
CHEMBL2103791	P14867
CHEMBL3707402	P14867
CHEMBL2107801	P14867
CHEMBL3707317	P14867
CHEMBL1879463	P42336
CHEMBL586701	P42336
CHEMBL1234354	P42336
CHEMBL1922094	P42336
CHEMBL2017974	P42336
CHEMBL3545366	P42336
CHEMBL411907	P42336
CHEMBL521851	P42336
CHEMBL592445	P42336
CHEMBL1079593	P42336
CHEMBL3360203	P42336
CHEMBL2387080	P42336
CHEMBL2326966	P42336
CHEMBL3545096	P42336
CHEMBL3545324	P42336
CHEMBL3545385	P42336
CHEMBL3545006	P42336
CHEMBL3545088	P42336
CHEMBL4297181	P42336
CHEMBL593430	P54289
CHEMBL3544914	P13569
CHEMBL3545292	P13569
CHEMBL467084	Q14957
CHEMBL41306	Q14957
CHEMBL1255840	Q14957
CHEMBL1207366	Q14957
CHEMBL3545351	Q14957
CHEMBL3707400	Q14957
CHEMBL3989872	Q14957
CHEMBL2110814	Q14957
CHEMBL3707355	Q14957
CHEMBL3544917	Q14957
CHEMBL2110727	P51681
CHEMBL1201187	P51681
CHEMBL1951914	P51681
CHEMBL1688243	P51681
CHEMBL3545032	P51681
CHEMBL4113131	Q9UM73
CHEMBL3545311	Q9UM73
CHEMBL593430	O00555
CHEMBL29919	O00555
CHEMBL127071	P17787
CHEMBL593430	Q13936
CHEMBL222460	Q12791
CHEMBL119549	Q12791
CHEMBL1879463	O00459
CHEMBL586701	O00459
CHEMBL1234354	O00459
CHEMBL1922094	O00459
CHEMBL2017974	O00459
CHEMBL3545366	O00459
CHEMBL411907	O00459
CHEMBL521851	O00459
CHEMBL592445	O00459
CHEMBL1079593	O00459
CHEMBL3360203	O00459
CHEMBL2387080	O00459
CHEMBL2326966	O00459
CHEMBL3545096	O00459
CHEMBL3545324	O00459
CHEMBL3545385	O00459
CHEMBL3545006	O00459
CHEMBL3545088	O00459
CHEMBL4297181	O00459
CHEMBL593430	Q00975
CHEMBL604710	Q00975
CHEMBL29919	Q00975
CHEMBL3545172	Q00975
CHEMBL2107762	Q9UK17
CHEMBL2103791	P18505
CHEMBL3707402	P18505
CHEMBL2107801	P18505
CHEMBL3707317	P18505
CHEMBL1200666	P11473
CHEMBL846	P11473
CHEMBL1042	P11473
CHEMBL1200810	P11473
CHEMBL605525	P11473
CHEMBL3544909	P11473
CHEMBL1200622	P11473
CHEMBL2105705	P11473
CHEMBL1536	P11473
CHEMBL2104955	P11473
CHEMBL2105107	P11473
CHEMBL3545094	P11473
CHEMBL2104986	Q8WXA8
CHEMBL3544952	Q8WXA8
CHEMBL362558	P49841
CHEMBL3545157	P49841
CHEMBL3545168	O14920
CHEMBL3544945	O14920
CHEMBL3545147	O14920
CHEMBL2103791	P47869
CHEMBL3707402	P47869
CHEMBL2107801	P47869
CHEMBL3707317	P47869
CHEMBL448343	O75899
CHEMBL2103851	P16234
CHEMBL1206245	P24385
CHEMBL2103791	P31644
CHEMBL3707402	P31644
CHEMBL2107801	P31644
CHEMBL3707317	P31644
CHEMBL3545367	O43613
CHEMBL1272307	O43613
CHEMBL558752	P15056
CHEMBL3545005	P15056
CHEMBL3545080	P15056
CHEMBL3545027	P15056
CHEMBL571546	P12931
CHEMBL3545150	P12931
CHEMBL3137313	P35372
CHEMBL426084	P35372
CHEMBL3989680	P35372
CHEMBL2103829	P35372
CHEMBL2364619	P35372
CHEMBL3545408	P35372
CHEMBL3989481	P35372
CHEMBL14762	P24941
CHEMBL1944698	P24941
CHEMBL3545083	P24941
CHEMBL384304	P24941
CHEMBL564829	P24941
CHEMBL574737	P24941
CHEMBL258805	P24941
CHEMBL3545332	P07949
CHEMBL107430	P10276
CHEMBL448343	Q9UBS5
CHEMBL3545017	P03372
CHEMBL3581693	P03372
CHEMBL3545015	P03372
CHEMBL3545210	P03372
CHEMBL3707249	P30926
CHEMBL3545353	P30926
CHEMBL3707249	P32297
CHEMBL3545353	P32297
CHEMBL127071	P43681
CHEMBL2103791	P47870
CHEMBL3707402	P47870
CHEMBL2107801	P47870
CHEMBL3707317	P47870
CHEMBL3545352	P51168
CHEMBL3545352	P51170
CHEMBL2103791	Q16445
CHEMBL3707402	Q16445
CHEMBL2107801	Q16445
CHEMBL3707317	Q16445
CHEMBL3039513	P52333
CHEMBL405130	P52333
CHEMBL495727	P52333
CHEMBL3545159	P52333
CHEMBL3545382	P52333
CHEMBL2106468	P52333
CHEMBL3544943	O00311
CHEMBL3545090	O00311
CHEMBL14762	P50750
CHEMBL1944698	P50750
CHEMBL3545083	P50750
CHEMBL3545283	P50750
CHEMBL1879463	O00329
CHEMBL586701	O00329
CHEMBL1234354	O00329
CHEMBL1922094	O00329
CHEMBL2017974	O00329
CHEMBL230011	O00329
CHEMBL3545366	O00329
CHEMBL411907	O00329
CHEMBL521851	O00329
CHEMBL592445	O00329
CHEMBL3039502	O00329
CHEMBL1079593	O00329
CHEMBL3360203	O00329
CHEMBL2387080	O00329
CHEMBL2326966	O00329
CHEMBL3545096	O00329
CHEMBL3545054	O00329
CHEMBL3545112	O00329
CHEMBL3545141	O00329
CHEMBL3545250	O00329
CHEMBL3545324	O00329
CHEMBL3545385	O00329
CHEMBL3545397	O00329
CHEMBL3989869	O00329
CHEMBL3545006	O00329
CHEMBL3545088	O00329
CHEMBL4297181	O00329
CHEMBL14762	Q00535
CHEMBL3545083	Q00535
CHEMBL467084	Q05586
CHEMBL41306	Q05586
CHEMBL1255840	Q05586
CHEMBL1207366	Q05586
CHEMBL3545351	Q05586
CHEMBL3707400	Q05586
CHEMBL3989872	Q05586
CHEMBL2110814	Q05586
CHEMBL3707355	Q05586
CHEMBL3544917	Q05586
CHEMBL3545143	P31749
CHEMBL467084	Q12879
CHEMBL41306	Q12879
CHEMBL1255840	Q12879
CHEMBL1256818	Q12879
CHEMBL1201461	Q12879
CHEMBL1207366	Q12879
CHEMBL3545351	Q12879
CHEMBL3707400	Q12879
CHEMBL3989872	Q12879
CHEMBL2110814	Q12879
CHEMBL3707355	Q12879
CHEMBL3544917	Q12879
CHEMBL467084	Q13224
CHEMBL41306	Q13224
CHEMBL1255840	Q13224
CHEMBL1207366	Q13224
CHEMBL3545351	Q13224
CHEMBL3707400	Q13224
CHEMBL3989872	Q13224
CHEMBL2110814	Q13224
CHEMBL3707355	Q13224
CHEMBL3544917	Q13224
CHEMBL2107762	Q09470
CHEMBL14762	P06493
CHEMBL1944698	P06493
CHEMBL3545083	P06493
CHEMBL384304	P06493
CHEMBL564829	P06493
CHEMBL3545283	P06493
CHEMBL593430	Q08289
CHEMBL593430	Q02641
CHEMBL593430	P54284
CHEMBL593430	Q9Y698
CHEMBL593430	Q8WXS5
CHEMBL2103791	P18507
CHEMBL3707402	P18507
CHEMBL2107801	P18507
CHEMBL3707317	P18507
CHEMBL127071	P30532
CHEMBL2103791	P48169
CHEMBL3707402	P48169
CHEMBL2107801	P48169
CHEMBL3707317	P48169
CHEMBL2107762	O43526
CHEMBL3545352	P37088
CHEMBL1879463	P27986
CHEMBL586701	P27986
CHEMBL1234354	P27986
CHEMBL1922094	P27986
CHEMBL2017974	P27986
CHEMBL3545366	P27986
CHEMBL411907	P27986
CHEMBL521851	P27986
CHEMBL592445	P27986
CHEMBL1079593	P27986
CHEMBL3360203	P27986
CHEMBL2387080	P27986
CHEMBL2326966	P27986
CHEMBL3545096	P27986
CHEMBL3545324	P27986
CHEMBL3545385	P27986
CHEMBL3545006	P27986
CHEMBL3545088	P27986
CHEMBL4297181	P27986
CHEMBL3301610	Q00534
CHEMBL574737	Q00534
CHEMBL3544940	Q00534
CHEMBL467084	O15399
CHEMBL41306	O15399
CHEMBL1255840	O15399
CHEMBL1207366	O15399
CHEMBL3545351	O15399
CHEMBL3707400	O15399
CHEMBL3989872	O15399
CHEMBL2110814	O15399
CHEMBL3707355	O15399
CHEMBL3544917	O15399
CHEMBL1879463	Q8WYR1
CHEMBL586701	Q8WYR1
CHEMBL1234354	Q8WYR1
CHEMBL1922094	Q8WYR1
CHEMBL2017974	Q8WYR1
CHEMBL3545366	Q8WYR1
CHEMBL411907	Q8WYR1
CHEMBL521851	Q8WYR1
CHEMBL592445	Q8WYR1
CHEMBL1079593	Q8WYR1
CHEMBL3360203	Q8WYR1
CHEMBL2387080	Q8WYR1
CHEMBL2326966	Q8WYR1
CHEMBL3545096	Q8WYR1
CHEMBL3545324	Q8WYR1
CHEMBL3545385	Q8WYR1
CHEMBL3545006	Q8WYR1
CHEMBL3545088	Q8WYR1
CHEMBL4297181	Q8WYR1
CHEMBL482968	P22607
CHEMBL324547	P32239
CHEMBL2062154	P32239
CHEMBL1256717	P32239
CHEMBL362558	P49840
CHEMBL1090488	P32245
CHEMBL3301624	P32245
CHEMBL1236682	P36507
CHEMBL1614701	P36507
CHEMBL1614766	P36507
CHEMBL1615025	P36507
CHEMBL2107832	P36507
CHEMBL507361	P36507
CHEMBL105442	P36507
CHEMBL3545145	P36507
CHEMBL3545081	P36507
CHEMBL41194	P30556
CHEMBL539423	P30556
CHEMBL2107872	Q05655
CHEMBL2104991	P41595
CHEMBL303960	P35408
CHEMBL257978	P35348
CHEMBL2104986	P35348
CHEMBL593430	O95180
CHEMBL3989680	P41145
CHEMBL403989	P17948
CHEMBL587723	P17948
CHEMBL3545026	P17948
CHEMBL260933	P29275
CHEMBL1672627	P29275
CHEMBL3545204	P29275
CHEMBL1236682	Q02750
CHEMBL1614701	Q02750
CHEMBL1614766	Q02750
CHEMBL1615025	Q02750
CHEMBL2107832	Q02750
CHEMBL507361	Q02750
CHEMBL3330650	Q02750
CHEMBL1097999	Q02750
CHEMBL105442	Q02750
CHEMBL3545145	Q02750
CHEMBL3545081	Q02750
CHEMBL2087337	Q13639
CHEMBL3545035	Q13639
CHEMBL2103858	Q13639
CHEMBL2027925	Q13639
CHEMBL419667	P37288
CHEMBL244243	P37288
CHEMBL1817709	P37288
CHEMBL4297183	P37288
CHEMBL3545146	P37288
CHEMBL593430	Q8IZS8
CHEMBL279260	P13945
CHEMBL208427	P13945
CHEMBL2012520	P13945
CHEMBL2107826	P13945
CHEMBL3545104	Q01726
CHEMBL1631540	P28222
CHEMBL1742428	P28222
CHEMBL3183740	P28222
CHEMBL3989805	P28222
CHEMBL593430	Q13698
CHEMBL1094785	P07550
CHEMBL1940832	P07550
CHEMBL3039518	P07550
CHEMBL2012520	P07550
CHEMBL3545087	P07550
CHEMBL3545103	P07550
CHEMBL3545272	P07550
CHEMBL2218893	P07550
CHEMBL3039530	P07550
CHEMBL2107762	O95259
CHEMBL593430	Q9NY47
CHEMBL329123	Q15722
CHEMBL1742420	Q15722
CHEMBL1631540	P31645
CHEMBL2104986	P31645
CHEMBL2103829	P31645
CHEMBL190333	Q15759
CHEMBL3545293	P22455
CHEMBL2103869	P39086
CHEMBL189475	P25024
CHEMBL2103864	P25024
CHEMBL2103791	Q8N1C3
CHEMBL3707402	Q8N1C3
CHEMBL2107801	Q8N1C3
CHEMBL3707317	Q8N1C3
CHEMBL3989680	P41143
CHEMBL457	Q07869
CHEMBL593430	Q01668
CHEMBL2362016	Q16881
CHEMBL2220486	P21802
CHEMBL403989	P21802
CHEMBL1980391	P21802
CHEMBL3092650	Q9Y5N1
CHEMBL517140	Q9Y5N1
CHEMBL476323	Q9Y5N1
CHEMBL1829335	Q9Y5N1
CHEMBL2151197	Q9Y5N1
CHEMBL2206292	Q9Y5N1
CHEMBL2103862	Q9Y5N1
CHEMBL3545029	Q9Y5N1
CHEMBL3545030	Q9Y5N1
CHEMBL2106003	Q9Y5N1
CHEMBL1614713	P45984
CHEMBL1950289	P45984
CHEMBL2107762	P22459
CHEMBL1946170	P10721
CHEMBL2103851	P10721
CHEMBL482968	P10721
CHEMBL1642	P10721
CHEMBL1230609	P10721
CHEMBL124660	P10721
CHEMBL1421	P10721
CHEMBL2079588	P10721
CHEMBL3813873	P10721
CHEMBL1200485	P10721
CHEMBL1567	P10721
CHEMBL1201733	P10721
CHEMBL3545026	P10721
CHEMBL3545285	P10721
CHEMBL3545402	P10721
CHEMBL3545021	P10721
CHEMBL3545171	Q15858
CHEMBL3545208	Q15858
CHEMBL3544913	Q15858
CHEMBL3545012	Q15858
CHEMBL3545091	Q15858
CHEMBL3707353	Q15858
CHEMBL3707380	Q15858
CHEMBL2107762	P22460
CHEMBL237500	P27487
CHEMBL227529	P27487
CHEMBL1201743	P27487
CHEMBL1201174	P27487
CHEMBL1200399	P08908
CHEMBL1112	P08908
CHEMBL3989558	P08908
CHEMBL45305	P08908
CHEMBL345237	P08908
CHEMBL1631540	P08908
CHEMBL1628569	P08908
CHEMBL2311030	P08908
CHEMBL1615374	P08908
CHEMBL3707400	P21397
CHEMBL1773	P04818
CHEMBL185	P04818
CHEMBL917	P04818
CHEMBL2360464	P04818
CHEMBL119385	Q16539
CHEMBL203567	Q16539
CHEMBL363648	Q16539
CHEMBL1088751	Q16539
CHEMBL1090090	Q16539
CHEMBL514201	Q16539
CHEMBL1090173	Q16539
CHEMBL1090089	Q16539
CHEMBL1766582	Q16539
CHEMBL1088750	Q16539
CHEMBL190333	Q16539
CHEMBL1230065	Q16539
CHEMBL2107779	Q16539
CHEMBL3545216	Q16539
CHEMBL3545226	Q16539
CHEMBL3545282	Q16539
CHEMBL3545398	Q16539
CHEMBL2103838	Q16539
CHEMBL2364626	Q16539
CHEMBL1614702	Q16539
CHEMBL3544930	Q16539
CHEMBL3545139	Q16539
CHEMBL3545201	Q16539
CHEMBL3545384	Q16539
CHEMBL2386889	O14757
CHEMBL3039517	O14757
CHEMBL574737	O14757
CHEMBL3545007	O14757
CHEMBL3545199	O14757
CHEMBL3544936	O14757
CHEMBL2107762	Q12809
CHEMBL2107762	P22001
CHEMBL2103791	P78334
CHEMBL3707402	P78334
CHEMBL2107801	P78334
CHEMBL3707317	P78334
CHEMBL593430	O43497
CHEMBL2104986	Q70Z44
CHEMBL3544952	Q70Z44
CHEMBL3545040	Q14524
CHEMBL3545169	Q14524
CHEMBL450940	Q92731
CHEMBL278703	Q92731
CHEMBL198877	Q92731
CHEMBL3545411	Q92731
CHEMBL3545092	Q92731
CHEMBL3545381	Q16620
CHEMBL1950553	P29274
CHEMBL1096896	P29274
CHEMBL1950651	P29274
CHEMBL197669	P29274
CHEMBL447664	P29274
CHEMBL3545009	P29274
CHEMBL3545271	P29274
CHEMBL3545409	P29274
CHEMBL4297184	P29274
CHEMBL3545163	P29274
CHEMBL2104986	Q01959
CHEMBL3545193	Q06187
CHEMBL2107762	P17658
CHEMBL482968	P35968
CHEMBL2079588	P35968
CHEMBL253969	P35968
CHEMBL3039525	P35968
CHEMBL403989	P35968
CHEMBL558752	P35968
CHEMBL587723	P35968
CHEMBL3545026	P35968
CHEMBL3545155	P35968
CHEMBL3545416	P35968
CHEMBL3545021	P35968
CHEMBL3544937	P35968
CHEMBL3545088	P35968
CHEMBL3545144	P35968
CHEMBL3545022	P27361
CHEMBL2107762	P48547
CHEMBL593430	Q9P0X4
CHEMBL593430	O60840
CHEMBL3545381	Q16288
CHEMBL2107762	P16389
CHEMBL2408045	P21860
CHEMBL2107762	Q9NZV8
CHEMBL593430	Q15878
CHEMBL1614713	P45983
CHEMBL1950289	P45983
CHEMBL1231	P20309
CHEMBL1354199	P20309
CHEMBL2134724	P20309
CHEMBL1200347	P20309
CHEMBL1133	P20309
CHEMBL3039518	P20309
CHEMBL1201027	P20309
CHEMBL1200891	P20309
CHEMBL1200950	P20309
CHEMBL1779046	P20309
CHEMBL3545222	P20309
CHEMBL3545272	P20309
CHEMBL3707249	P20309
CHEMBL2218917	P20309
CHEMBL2107762	Q92953
CHEMBL2107762	Q03721
CHEMBL2107762	Q14003
CHEMBL2107762	Q14721
CHEMBL2107762	Q16322
CHEMBL2107762	Q6PIU1
CHEMBL2107762	Q8NCM2
CHEMBL2107762	Q8TAE7
CHEMBL2107762	Q8TDN1
CHEMBL2107762	Q8TDN2
CHEMBL2107762	Q96L42
CHEMBL2107762	Q9BQ31
CHEMBL2107762	Q9H3M0
CHEMBL2107762	Q9NS40
CHEMBL2107762	Q9NSA2
CHEMBL2107762	Q9UIX4
CHEMBL2107762	Q9ULD8
CHEMBL2107762	Q9ULS6
CHEMBL593430	O00305
CHEMBL593430	P62955
CHEMBL593430	Q9UF02
CHEMBL593430	Q9UBN1
CHEMBL593430	O60359
CHEMBL593430	Q9BXT2
CHEMBL593430	Q06432
CHEMBL431651	P24530
CHEMBL3544936	O96017
CHEMBL3545273	Q9Y271
CHEMBL1879463	Q92569
CHEMBL586701	Q92569
CHEMBL1234354	Q92569
CHEMBL1922094	Q92569
CHEMBL2017974	Q92569
CHEMBL3545366	Q92569
CHEMBL411907	Q92569
CHEMBL521851	Q92569
CHEMBL592445	Q92569
CHEMBL1079593	Q92569
CHEMBL3360203	Q92569
CHEMBL2387080	Q92569
CHEMBL2326966	Q92569
CHEMBL3545096	Q92569
CHEMBL3545324	Q92569
CHEMBL3545385	Q92569
CHEMBL3545006	Q92569
CHEMBL3545088	Q92569
CHEMBL4297181	Q92569
CHEMBL539843	P35367
CHEMBL3545287	P35367
CHEMBL375611	Q14832
CHEMBL3301593	Q14832
CHEMBL3545270	Q14832
CHEMBL2110618	P25105
CHEMBL513909	P53350
CHEMBL2392545	P53350
CHEMBL3545354	P53350
CHEMBL3707225	Q9HBA0
CHEMBL2105864	P30411
CHEMBL541758	P30411
CHEMBL2107725	P30411
CHEMBL22055	P30968
CHEMBL1800159	P30968
CHEMBL3668014	P30968
CHEMBL3707315	Q7Z2W7
CHEMBL2105738	P05093
CHEMBL2107572	P41180
CHEMBL1198855	P41180
CHEMBL3545100	P41180
CHEMBL1236107	P08581
CHEMBL2103851	P08581
CHEMBL1230609	P08581
CHEMBL1822792	P08581
CHEMBL2001019	P08581
CHEMBL3039525	P08581
CHEMBL3188267	P08581
CHEMBL3334567	P08581
CHEMBL3402762	P08581
CHEMBL460702	P08581
CHEMBL3545212	P08581
CHEMBL3545236	P08581
CHEMBL3545325	P08581
CHEMBL3545144	P08581
CHEMBL1097999	Q13233
CHEMBL2103856	P25116
CHEMBL3544955	P33981
CHEMBL2110727	P41597
CHEMBL3545032	P41597
CHEMBL3545221	P41597
CHEMBL3545286	P41597
CHEMBL2137046	P62508
CHEMBL232943	P46663
CHEMBL1254771	P46663
CHEMBL3545386	P46663
CHEMBL160	P62937
CHEMBL426559	Q13258
CHEMBL1951575	Q13258
CHEMBL3545233	P29371
CHEMBL10188	P29371
CHEMBL2364611	P36897
CHEMBL283120	P08069
CHEMBL3545085	P08069
CHEMBL575448	P08069
CHEMBL1201716	P08069
CHEMBL3545156	P08069
CHEMBL1201717	P08069
CHEMBL3545004	P08069
CHEMBL3545025	P08069
CHEMBL1201570	P14778
CHEMBL2016681	Q15761
CHEMBL3545038	Q15761
CHEMBL2103784	Q01718
CHEMBL1201610	Q01718
CHEMBL1201489	Q01718
CHEMBL1201609	Q01718
CHEMBL960	Q02127
CHEMBL973	Q02127
CHEMBL1200862	P07101
CHEMBL281764	Q92847
CHEMBL1201515	P10912
CHEMBL1201621	P10912
CHEMBL1201620	P10912
CHEMBL575448	P06213
CHEMBL3545156	P06213
CHEMBL1933349	P47871
CHEMBL3545269	P47871
CHEMBL3544946	P47871
CHEMBL1823817	Q99572
CHEMBL3545108	Q99572
CHEMBL3545206	Q99572
CHEMBL3707396	Q99572
CHEMBL3301622	P30530
CHEMBL3809489	P30530
CHEMBL3545236	P30530
CHEMBL2181927	P08235
CHEMBL3545275	P08235
CHEMBL3545392	P08235
CHEMBL3545393	P08235
CHEMBL3301604	P43119
CHEMBL2103828	Q9H244
CHEMBL261244	Q9H244
CHEMBL375611	Q14416
CHEMBL3301593	Q14416
CHEMBL3545270	Q14416
CHEMBL3544939	Q14416
CHEMBL2109295	P37023
CHEMBL3137331	Q14289
CHEMBL1976040	P30291
CHEMBL419667	P30559
CHEMBL429736	P30559
CHEMBL2037511	P30559
CHEMBL3545167	P30559
CHEMBL2218898	P30559
CHEMBL3545268	P51686
CHEMBL538867	Q99835
CHEMBL2043437	Q99835
CHEMBL3133037	Q99835
CHEMBL2205230	Q99835
CHEMBL2142592	Q99835
CHEMBL3545403	Q99835
CHEMBL3545330	P61073
CHEMBL3545105	P61073
CHEMBL3545224	P61073
CHEMBL3545348	P61073
CHEMBL3544949	P61073
CHEMBL3707318	O75762
CHEMBL3707378	O75762
CHEMBL41194	Q96S37
CHEMBL2103824	Q96S37
CHEMBL2103799	P51788
CHEMBL267431	P06401
CHEMBL146032	P06401
CHEMBL1908373	P06401
CHEMBL2105694	P06401
CHEMBL41194	Q4U2R8
CHEMBL3989871	P21730
CHEMBL2178570	P32246
CHEMBL3545404	P32246
CHEMBL2109256	P28908
CHEMBL214268	P36544
CHEMBL429317	P36544
CHEMBL2151570	P36544
CHEMBL559478	P36544
CHEMBL1258006	P36544
CHEMBL2151437	P36544
CHEMBL3545013	P36544
CHEMBL3545231	P36544
CHEMBL3545232	P36544
CHEMBL3545291	P36544
CHEMBL3545410	P36544
CHEMBL3707249	P36544
CHEMBL3707316	P36544
CHEMBL3544952	P36544
CHEMBL574737	O15530
CHEMBL514270	P34998
CHEMBL1287935	P34998
CHEMBL291657	P34998
CHEMBL3545034	P34998
CHEMBL475251	P43405
CHEMBL3265032	P43405
CHEMBL3545159	P43405
CHEMBL3545382	P43405
CHEMBL3544931	P43405
CHEMBL3545138	P43405
CHEMBL3545340	P43405
CHEMBL3545399	P43405
CHEMBL2364652	Q14332
CHEMBL2364652	Q13467
CHEMBL2364652	O75084
CHEMBL2364652	Q9H461
CHEMBL3301577	Q9H461
CHEMBL3545347	P04201
CHEMBL3545042	Q16478
CHEMBL3989703	Q16478
CHEMBL3545332	P04629
CHEMBL3301607	P23458
CHEMBL3655081	P23458
CHEMBL3137308	P23458
CHEMBL3622820	P23458
CHEMBL3301606	P23458
CHEMBL3545225	P23458
CHEMBL2106468	P23458
CHEMBL1879463	P42345
CHEMBL1234354	P42345
CHEMBL1922094	P42345
CHEMBL3120215	P42345
CHEMBL3545366	P42345
CHEMBL592445	P42345
CHEMBL2331680	P42345
CHEMBL1258517	P42345
CHEMBL1079593	P42345
CHEMBL2326966	P42345
CHEMBL3545096	P42345
CHEMBL3545151	P42345
CHEMBL3545006	P42345
CHEMBL3545323	P42345
CHEMBL4297181	P42345
CHEMBL3545154	P04626
CHEMBL1231124	O60674
CHEMBL1944698	O60674
CHEMBL3545215	O60674
CHEMBL3545328	O60674
CHEMBL495727	O60674
CHEMBL3137308	O60674
CHEMBL2107823	O60674
CHEMBL3545217	O60674
CHEMBL2105635	P30988
CHEMBL1230607	P50613
CHEMBL445813	P50613
CHEMBL3544942	P50613
CHEMBL3544935	Q9UBS0
CHEMBL3545154	P00533
CHEMBL1277001	P48058
CHEMBL29741	P48058
CHEMBL1276138	P48058
CHEMBL3545042	P48058
CHEMBL3707379	P48058
CHEMBL3707401	P48058
CHEMBL2103869	P48058
CHEMBL3707399	P48058
CHEMBL3989682	P48058
CHEMBL3989703	P48058
CHEMBL2105635	O60894
CHEMBL1230607	P11802
